Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
62928	-2404.169	-2483.373	79.20425	1.261064	0.4212174	2.030401
62934	-2400.353	-2479.703	79.34999	1.358957	0.4565257	1.822668
62940	-2408.565	-2488.029	79.46324	1.404979	0.3487808	1.855693
62946	-2403.444	-2481.578	78.13457	1.099395	0.3487808	2.895222
62952	-2406.575	-2485.205	78.62999	1.15558	0.3006293	2.623484
62958	-2405.103	-2483.34	78.23685	1.070394	0.4608691	2.719841
62964	-2399.876	-2479.448	79.57187	1.418911	0.3259091	1.805356
62970	-2400.103	-2479.584	79.48099	1.405757	0.3876302	1.788353
62976	-2405.837	-2485.577	79.74034	1.30915	0.3561817	1.719054
62982	-2403.466	-2483.371	79.9051	1.432009	0.2703665	1.653239
62988	-2404.117	-2483.844	79.72742	1.432009	0.3479203	1.653239
62994	-2403.926	-2483.807	79.88086	1.493594	0.2433634	1.676165
63000	-2403.039	-2482.983	79.9443	1.563935	0.5062319	1.150951
63006	-2414.531	-2494.397	79.866	1.549104	0.5660058	1.150038
63012	-2409.589	-2489.752	80.16258	1.562315	0.3861007	1.150038
63018	-2408.985	-2489.394	80.40844	1.716581	0.291547	0.9636786
63024	-2405.918	-2485.981	80.06319	1.716581	0.380614	1.110584
63030	-2410.356	-2488.991	78.63505	1.248688	0.3434975	2.503196
63036	-2393.911	-2472.283	78.37169	1.03382	0.3603891	2.776366
63042	-2397.477	-2475.969	78.49157	1.161743	0.4158472	2.556655
63048	-2394.469	-2472.99	78.52158	1.048557	0.3286966	2.716997
63054	-2399.942	-2477.686	77.74421	1.093393	0.3350832	3.150277
63060	-2396.502	-2474.612	78.10952	1.174129	0.26336	2.984031
63066	-2391.647	-2470.031	78.38393	1.072893	0.3886029	2.710226
63072	-2398.969	-2477.103	78.13358	1.133797	0.4305005	2.777448
63078	-2400.961	-2479.029	78.06804	0.9437436	0.2989565	3.094964
63084	-2400.8	-2477.774	76.97353	0.8878514	0.3543976	3.697977
63090	-2402.697	-2480.38	77.68318	1.075484	0.2580882	3.304192
63096	-2407.596	-2486.159	78.56321	1.060435	0.4893498	2.493873
63102	-2402.096	-2480.113	78.0174	0.9868486	0.3954563	2.976713
63108	-2400.824	-2479.137	78.31227	1.040997	0.3954563	2.765386
63114	-2408.117	-2486.989	78.87204	1.148549	0.3097992	2.464066
63120	-2411.208	-2489.114	77.90624	1.201435	0.3347157	2.989435
63126	-2407.026	-2485.205	78.17902	1.170629	0.4612142	2.693465
63132	-2401.693	-2480.093	78.39962	0.9234785	0.3496439	2.840139
63138	-2405.186	-2484.025	78.83861	1.317178	0.5452511	2.095667
63144	-2404.194	-2482.709	78.51446	1.093606	0.3644627	2.647042
63150	-2409.63	-2488.671	79.041	1.436752	0.6637689	1.762171
63156	-2411.565	-2490.355	78.78932	1.500473	0.6673663	1.888288
63162	-2398.323	-2476.801	78.47824	1.083927	0.3550637	2.687258
63168	-2404.175	-2482.404	78.22874	1.170366	0.4390878	2.687258
63174	-2392.583	-2471.389	78.80599	1.134878	0.3735137	2.428313
63180	-2399.336	-2478.907	79.57129	1.154568	0.2950096	2.032231
63186	-2400.167	-2479.106	78.93888	1.201893	0.2950096	2.410026
63192	-2399.524	-2478.97	79.44615	1.117573	0.291452	2.144363
63198	-2397.161	-2476.407	79.24615	1.168583	0.3843054	2.11044
63204	-2399.166	-2478.299	79.133	1.173866	0.3064335	2.287631
63210	-2402.453	-2481.024	78.57018	1.143475	0.4980432	2.42829
63216	-2406.513	-2485.081	78.56727	1.141062	0.2677426	2.719817
63222	-2405.106	-2483.688	78.58271	1.191358	0.3099295	2.61735
63228	-2404.785	-2483.219	78.4343	1.079736	0.3251788	2.756061
63234	-2402.576	-2480.894	78.31749	1.132681	0.3571045	2.753263
63240	-2410.869	-2488.272	77.40221	0.8899037	0.3095319	3.504759
63246	-2400.352	-2478.302	77.95015	0.9598964	0.3095319	3.141007
63252	-2399.114	-2477.704	78.58975	1.208996	0.4981333	2.374464
63258	-2395.926	-2475.149	79.22268	1.208996	0.3747832	2.1118
63264	-2403.152	-2482.247	79.09518	1.364598	0.4023762	2.057635
63270	-2401.628	-2480.865	79.23724	1.24776	0.4023762	2.040956
63276	-2402.743	-2479.545	76.80111	0.9206872	0.4023762	3.723131
63282	-2402.165	-2479.512	77.34736	1.067937	0.3279094	3.408679
63288	-2401.919	-2480.568	78.64834	1.068025	0.4281649	2.503096
63294	-2391.156	-2468.838	77.68196	0.9584911	0.3610363	3.23461
63300	-2390.646	-2468.55	77.90393	1.028851	0.3490799	3.075741
63306	-2393.746	-2471.896	78.15095	1.048514	0.5219352	2.72322
63312	-2397.906	-2476.475	78.56975	0.9999371	0.3752755	2.657158
63318	-2400.409	-2479.191	78.78153	1.065067	0.2535088	2.657158
63324	-2409.491	-2488.087	78.59555	1.211131	0.2299717	2.720264
63330	-2402.369	-2480.084	77.71557	0.9605266	0.3862357	3.183378
63336	-2407.218	-2484.753	77.53465	0.8854603	0.3201543	3.415929
63342	-2412.997	-2492.053	79.05635	1.155805	0.3580063	2.276193
63348	-2402.263	-2480.68	78.41676	1.089295	0.4399859	2.620368
63354	-2401.744	-2479.531	77.78782	0.922337	0.4680618	3.073196
63360	-2404.617	-2483.125	78.50795	0.9771424	0.2698542	2.85264
63366	-2394.683	-2472.793	78.10996	1.050017	0.4216862	2.85264
63372	-2394.016	-2472.472	78.45618	1.141586	0.4035636	2.605547
63378	-2406.875	-2485.907	79.03173	1.015907	0.4083877	2.317415
63384	-2394.589	-2472.606	78.01744	0.9491596	0.2770701	3.153026
63390	-2401.779	-2479.463	77.68436	0.9625118	0.3063221	3.301132
63396	-2405.026	-2482.281	77.25524	0.8774206	0.3155763	3.589586
63402	-2406.642	-2483.748	77.10583	0.9213396	0.5681503	3.381667
63408	-2400.767	-2478.652	77.88474	1.166508	0.3902772	2.954523
63414	-2398.926	-2477.258	78.33185	1.046609	0.2843488	2.895679
63420	-2407.637	-2485.796	78.15888	1.081335	0.3508976	2.88875
63426	-2403.602	-2481.745	78.14265	1.003531	0.4561376	2.823168
63432	-2414.604	-2492.422	77.81839	1.172452	0.4113052	2.966513
63438	-2405.866	-2483.891	78.02422	1.072957	0.390814	2.926221
63444	-2401.165	-2479.514	78.34853	1.171524	0.4548787	2.595259
63450	-2397.541	-2476.689	79.14827	1.245052	0.2136618	2.383873
63456	-2402.857	-2481.451	78.59405	1.231106	0.3662854	2.510066
63462	-2408.255	-2485.719	77.46354	0.9628895	0.3662854	3.354413
63468	-2398.924	-2476.786	77.86201	0.9628895	0.4748611	2.997505
63474	-2416.308	-2494.708	78.40049	1.107247	0.3853814	2.682874
63480	-2410.624	-2489.168	78.54375	1.220607	0.4286908	2.472455
63486	-2395.45	-2474.329	78.8791	1.149031	0.3009038	2.472185
63492	-2395.678	-2474.401	78.72318	1.143496	0.3756724	2.472185
63498	-2399.182	-2477.817	78.6357	1.143496	0.3169877	2.604289
63504	-2403.357	-2481.461	78.10372	1.190565	0.7166658	2.492499
63510	-2400.831	-2479.398	78.56691	1.137286	0.4441881	2.492499
63516	-2400.013	-2477.155	77.14207	1.060489	0.3871543	3.461055
63522	-2404.082	-2482.282	78.20066	1.138648	0.4768027	2.683262
63528	-2410.639	-2489.928	79.28818	1.188434	0.2825488	2.21473
63534	-2397.346	-2475.86	78.51355	1.164995	0.3864874	2.576061
63540	-2398.57	-2477.103	78.53278	1.147141	0.3517837	2.618935
63546	-2404.807	-2481.855	77.0479	1.085089	0.606335	3.286259
63552	-2403.964	-2482.058	78.09389	1.157436	0.2811827	2.976905
63558	-2403.975	-2482.643	78.6677	1.151218	0.3020521	2.600819
63564	-2405.776	-2484.752	78.9764	1.216943	0.2820163	2.396439
63570	-2405.873	-2484.785	78.91222	1.125717	0.2925056	2.478387
63576	-2407.179	-2485.284	78.10503	1.224485	0.2710431	2.944852
63582	-2400.42	-2479.141	78.72162	1.256023	0.296423	2.510319
63588	-2407.247	-2485.64	78.39233	1.168809	0.3660082	2.673984
63594	-2401.793	-2480.883	79.08995	1.141702	0.2833502	2.370152
63600	-2407.143	-2486.334	79.19125	1.137773	0.3435892	2.220553
63606	-2404.605	-2483.385	78.78019	1.202703	0.3713512	2.404573
63612	-2403.371	-2481.371	78.00078	1.038141	0.4613473	2.882654
63618	-2403.774	-2481.834	78.06045	1.073907	0.4089421	2.882654
63624	-2413.892	-2492.509	78.61676	0.9940812	0.3165463	2.708602
63630	-2403.444	-2480.741	77.29714	0.8310223	0.2722067	3.651646
63636	-2405.275	-2484.022	78.74693	1.246821	0.252968	2.56703
63642	-2402.648	-2480.385	77.73727	0.944529	0.2777518	3.320459
63648	-2413.366	-2491.461	78.09557	1.00171	0.2337088	3.141898
63654	-2405.254	-2483.12	77.86539	1.049875	0.3486946	3.086679
63660	-2419.36	-2497.951	78.59038	1.014789	0.3857913	2.622338
63666	-2413.886	-2492.294	78.40815	0.9450935	0.3331453	2.8433
63672	-2402.291	-2479.244	76.95396	0.8260303	0.3750854	3.720497
63678	-2409.222	-2487.424	78.20239	1.131214	0.3750854	2.801911
63684	-2401.803	-2481.075	79.27209	1.279297	0.3695847	2.039879
63690	-2407.513	-2486.205	78.69114	1.033182	0.4708051	2.450541
63696	-2398.968	-2477.217	78.24925	1.095437	0.4708051	2.686285
63702	-2401.516	-2480.305	78.78909	1.101218	0.3613824	2.475609
63708	-2394.621	-2472.587	77.9659	1.087389	0.3613824	2.988214
63714	-2402.939	-2479.315	76.37635	0.8580017	0.3740975	4.034869
63720	-2400.842	-2477.849	77.0075	0.8521704	0.43903	3.603754
63726	-2398.451	-2476.072	77.62167	0.8763365	0.2546581	3.462308
63732	-2401.115	-2478.795	77.68019	1.010872	0.3657727	3.198882
63738	-2398.067	-2475.611	77.54471	0.9508086	0.3657727	3.314392
63744	-2406.646	-2484.205	77.55923	0.8667434	0.2556364	3.502888
63750	-2404.649	-2482.245	77.59573	0.7978321	0.3029845	3.454315
63756	-2402.475	-2479.964	77.48883	0.9047311	0.3029845	3.454315
63762	-2402.714	-2480.35	77.63553	1.113759	0.4493325	3.069466
63768	-2412.449	-2490.079	77.6303	0.9918536	0.2542335	3.390266
63774	-2402.173	-2478.791	76.61804	0.9819378	0.3290058	3.879875
63780	-2399.556	-2476.169	76.61215	0.9505042	0.3463003	3.879875
63786	-2404.767	-2482.86	78.09252	1.067208	0.4999217	2.769424
63792	-2401.152	-2479.702	78.5493	1.012097	0.4075044	2.623377
63798	-2406.986	-2484.362	77.37597	0.773845	0.2812734	3.626204
63804	-2406.123	-2483.897	77.77441	0.8831313	0.3473395	3.241437
63810	-2401.443	-2477.847	76.40373	0.8619312	0.4214216	3.96463
63816	-2395.867	-2473.112	77.24482	0.8232969	0.3090858	3.635595
63822	-2404.476	-2481.554	77.07802	0.8750793	0.3621227	3.635595
63828	-2401.539	-2478.551	77.01206	0.9144128	0.3752024	3.635595
63834	-2397.119	-2474.103	76.98353	0.8837061	0.3959417	3.646177
63840	-2402.312	-2480.624	78.31125	1.052292	0.3315353	2.83918
63846	-2401.962	-2480.081	78.11912	1.045418	0.4585326	2.809449
63852	-2415.085	-2493.972	78.88691	1.060371	0.2694158	2.569903
63858	-2415.53	-2493.515	77.98473	1.035043	0.3304898	3.047634
63864	-2397.349	-2475.891	78.54145	1.17644	0.2664216	2.715988
63870	-2412.776	-2489.637	76.86082	0.9157597	0.4651186	3.625123
63876	-2407.592	-2486.417	78.82497	1.269571	0.3790717	2.323925
63882	-2405.477	-2484.455	78.97843	1.23637	0.3835631	2.241201
63888	-2403.678	-2482.984	79.30666	1.378727	0.3659395	1.955464
63894	-2401.039	-2479.013	77.97424	1.112361	0.2764846	3.082417
63900	-2402.28	-2480.56	78.28034	1.031859	0.3412115	2.857623
63906	-2397.448	-2475.647	78.19863	1.049986	0.3283105	2.913007
63912	-2401.204	-2478.67	77.46618	0.9576542	0.3777866	3.342256
63918	-2393.799	-2471.507	77.70784	0.8851224	0.2994298	3.342256
63924	-2403.101	-2480.801	77.69917	0.9823526	0.5425923	3.017079
63930	-2399.272	-2476.894	77.6213	1.082375	0.3030394	3.2721
63936	-2398.38	-2475.754	77.37354	0.8330062	0.4476328	3.392363
63942	-2400.884	-2479.732	78.84771	1.029411	0.4854151	2.33822
63948	-2397.78	-2475.138	77.35792	1.065876	0.4854151	3.225776
63954	-2393.614	-2472.012	78.39812	1.09365	0.4854151	2.580119
63960	-2403.504	-2480.111	76.60648	0.8841106	0.5322999	3.726183
63966	-2398.465	-2475.506	77.04127	0.8492399	0.3092462	3.738121
63972	-2397.786	-2475.936	78.15033	0.8900582	0.3092462	3.063701
63978	-2402.403	-2480.246	77.84245	0.8595106	0.2550133	3.342221
63984	-2398.267	-2475.775	77.50832	1.067607	0.3659646	3.266748
63990	-2393.244	-2471.344	78.10012	0.9536929	0.3659646	2.982249
63996	-2397.991	-2476.017	78.02609	1.061376	0.3497577	2.982249
64002	-2394.589	-2473.819	79.23054	1.23137	0.2869268	2.217414
64008	-2397.745	-2476.949	79.20347	1.316741	0.398644	2.022372
64014	-2400.332	-2479.67	79.33759	1.182619	0.398644	2.022372
64020	-2404.608	-2484.045	79.43757	1.279835	0.3167021	2.004669
64026	-2402.457	-2480.631	78.17388	1.107893	0.2903646	2.945314
64032	-2416.533	-2494.054	77.52051	0.9950566	0.272465	3.425685
64038	-2407.301	-2484.934	77.63299	0.9427467	0.3911572	3.237087
64044	-2409.146	-2486.574	77.42749	0.9696248	0.2456397	3.534909
64050	-2393.167	-2470.567	77.3995	0.9303279	0.3164198	3.473635
64056	-2406.832	-2484.95	78.11796	0.9022687	0.4182571	2.940954
64062	-2410.365	-2488.941	78.57533	1.033515	0.4796122	2.513401
64068	-2401.261	-2479.642	78.38129	1.088652	0.4319269	2.65169
64074	-2397.438	-2475.771	78.33257	1.046834	0.2730483	2.911774
64080	-2399.065	-2476.934	77.86912	1.123958	0.3067976	3.095289
64086	-2397.678	-2476.129	78.4506	1.124242	0.4510402	2.565494
64092	-2404.123	-2483.942	79.81886	1.585438	0.6011351	1.113033
64098	-2407.928	-2487.509	79.58106	1.337449	0.4733779	1.654975
64104	-2400.714	-2480.02	79.30535	1.275917	0.3337118	2.069946
64110	-2395.059	-2474.492	79.43336	1.275917	0.3706901	1.932868
64116	-2400.059	-2479.708	79.64896	1.176483	0.3162961	1.932868
64122	-2405.772	-2483.859	78.08757	1.22107	0.3162961	2.892894
64128	-2399.273	-2476.572	77.2993	0.8754974	0.2820115	3.610672
64134	-2408.215	-2486.321	78.10669	0.9189095	0.2706173	3.127415
64140	-2406.009	-2482.856	76.84641	0.8757663	0.2997828	3.847643
64146	-2398.582	-2476.36	77.7783	0.9696757	0.2997828	3.250407
64152	-2400.325	-2477.573	77.24768	0.9035815	0.3232239	3.568829
64158	-2408.072	-2485.765	77.69257	1.035003	0.2723943	3.301275
64164	-2405.243	-2484.166	78.92314	1.274907	0.4205624	2.206155
64170	-2397.708	-2477.224	79.51575	1.405685	0.3364141	1.837329
64176	-2410.1	-2488.78	78.67956	1.405685	0.3969196	2.307458
64182	-2408.659	-2485.532	76.8727	0.8888529	0.3859151	3.718677
64188	-2407.185	-2483.9	76.71428	0.8847593	0.474335	3.718677
64194	-2399.322	-2477.189	77.86701	0.8523237	0.3105493	3.252667
64200	-2399.356	-2477.733	78.37693	0.9835942	0.3978449	2.758129
64206	-2396.475	-2475.395	78.91999	1.056285	0.3471855	2.440279
64212	-2404.849	-2482.023	77.17417	0.8089719	0.3944105	3.580645
64218	-2409.393	-2487.13	77.73646	0.8687948	0.3822325	3.230038
64224	-2408.648	-2485.195	76.54698	0.8019843	0.3168153	4.039021
64230	-2411.408	-2488.818	77.41033	1.042579	0.3896038	3.311363
64236	-2399.836	-2478.113	78.27691	0.9356335	0.3734876	2.877333
64242	-2400.121	-2478.596	78.47501	1.050379	0.3576227	2.706561
64248	-2401.078	-2479.701	78.62299	1.081931	0.3166236	2.650666
64254	-2401.908	-2479.951	78.04328	0.9717787	0.3836712	2.984108
64260	-2397.94	-2475.32	77.3798	0.8571564	0.4569053	3.364869
64266	-2398.928	-2476.183	77.25547	0.8791721	0.2575181	3.669347
64272	-2403.633	-2481.316	77.68261	1.022838	0.1639029	3.496321
64278	-2396.147	-2474.65	78.50304	1.216186	0.2554011	2.73235
64284	-2400.547	-2478.261	77.7136	1.030361	0.4081635	3.1178
64290	-2410.567	-2488.361	77.79321	0.9769068	0.3145503	3.217265
64296	-2404.975	-2483.258	78.28212	1.133051	0.3892478	2.734958
64302	-2403.652	-2482.205	78.55288	1.207549	0.3475819	2.574569
64308	-2395.006	-2472.851	77.84425	0.95379	0.2560575	3.284057
64314	-2398.024	-2475.345	77.32107	0.9897842	0.3888901	3.39566
64320	-2399.658	-2476.441	76.78309	0.8599368	0.3745306	3.800125
64326	-2408	-2485.472	77.47193	0.801935	0.3745306	3.434063
64332	-2402.092	-2478.47	76.37851	0.8061778	0.3404777	4.10303
64338	-2414.538	-2492.328	77.78958	1.247855	0.3404777	3.024104
64344	-2389.978	-2467.56	77.58253	1.047072	0.332974	3.27616
64350	-2391.046	-2469.463	78.41709	0.9086253	0.3748151	2.80704
64356	-2387.625	-2466.023	78.39874	0.9530475	0.3121472	2.87247
64362	-2392.622	-2470.305	77.68376	0.9128257	0.381339	3.236212
64368	-2392.439	-2471.542	79.10273	1.184892	0.3229581	2.276047
64374	-2399.795	-2476.245	76.4498	0.8167693	0.3525315	4.041788
64380	-2399.597	-2476.209	76.61286	0.7516333	0.3078402	4.041788
64386	-2395.633	-2473.325	77.69249	0.9482912	0.3369017	3.264529
64392	-2393.187	-2470.977	77.79054	0.9673116	0.3260454	3.209325
64398	-2394.836	-2473.025	78.18915	1.034743	0.374665	2.869026
64404	-2398.762	-2476.358	77.59595	1.024496	0.3311572	3.283897
64410	-2395.727	-2474.516	78.78869	1.144533	0.3309594	2.48919
64416	-2398.752	-2478.034	79.28186	1.252412	0.3203211	2.120192
64422	-2399.818	-2479.072	79.25394	1.14692	0.3837933	2.120192
64428	-2398.176	-2476.465	78.28896	1.022433	0.317683	2.88935
64434	-2402.46	-2479.785	77.32528	0.9457301	0.5345132	3.268732
64440	-2388.497	-2466.57	78.0734	1.037976	0.3300883	2.993268
64446	-2393.204	-2471.16	77.95606	1.111739	0.3503854	2.993268
64452	-2401.711	-2479.133	77.42208	1.064182	0.486881	3.187308
64458	-2404.841	-2483.353	78.51206	1.013263	0.3012216	2.782308
64464	-2403.168	-2482.052	78.88327	1.181868	0.3225357	2.418014
64470	-2401.833	-2480.009	78.17612	1.022002	0.2721091	3.022188
64476	-2399.142	-2477.852	78.71015	1.23075	0.2881265	2.545468
64482	-2401.933	-2481.337	79.40339	1.117517	0.2445165	2.248227
64488	-2401.031	-2480.029	78.99827	1.275392	0.3317286	2.272619
64494	-2405.76	-2483.423	77.66293	1.009577	0.3222786	3.264725
64500	-2402.081	-2480.241	78.16062	1.014379	0.3698296	2.90451
64506	-2398.211	-2476.583	78.37252	1.103855	0.3792665	2.709578
64512	-2400.378	-2478.447	78.06896	1.047502	0.4473056	2.850722
64518	-2399.177	-2477.308	78.13038	0.9546601	0.3391977	2.997208
64524	-2399.223	-2477.201	77.97871	1.070343	0.3562019	2.997208
64530	-2393.914	-2471.976	78.06193	0.9613583	0.3577438	3.010738
64536	-2398.742	-2476.96	78.21812	1.03208	0.3302965	2.909424
64542	-2393.311	-2471.565	78.25372	1.133235	0.4508649	2.681753
64548	-2397.107	-2476.993	79.886	1.280728	0.2353664	1.836418
64554	-2400.841	-2479.812	78.97149	1.164848	0.3281938	2.365092
64560	-2411.923	-2491.409	79.48532	1.247678	0.4208538	1.850513
64566	-2415.516	-2494.553	79.03752	1.284325	0.3510531	2.214982
64572	-2402.086	-2479.69	77.60393	1.157365	0.5364597	2.974973
64578	-2397.377	-2475.535	78.15811	1.02422	0.3927649	2.872468
64584	-2398.209	-2476.419	78.21006	0.9874446	0.3850412	2.872468
64590	-2400.972	-2478.895	77.92299	1.015245	0.3850412	3.028557
64596	-2393.011	-2470.764	77.75329	1.108753	0.3410849	3.128042
64602	-2394.843	-2472.35	77.50661	0.9107747	0.5547778	3.163385
64608	-2403.629	-2480.927	77.29856	0.835829	0.3267468	3.574109
64614	-2403.333	-2480.64	77.30704	0.9824344	0.4042822	3.390704
64620	-2405.274	-2483.221	77.94744	1.146495	0.3956008	2.922546
64626	-2407.927	-2487.697	79.77071	1.552681	0.263723	1.674951
64632	-2403.88	-2482.933	79.05281	1.25217	0.2615569	2.3579
64638	-2400.279	-2479.024	78.74557	1.246195	0.2783272	2.528545
64644	-2403.055	-2480.797	77.74168	1.011119	0.2964828	3.252114
64650	-2400.532	-2479.91	79.37766	1.219579	0.4312077	1.929814
64656	-2407.209	-2486.236	79.02667	1.293504	0.4312077	2.113898
64662	-2403.727	-2482.253	78.52652	1.160698	0.3840352	2.57369
64668	-2398.735	-2476.769	78.03323	1.045486	0.3840352	2.945389
64674	-2398.907	-2476.322	77.4142	0.8756546	0.2897781	3.532926
64680	-2397.754	-2474.572	76.81808	0.9682827	0.2951054	3.817041
64686	-2399.989	-2477.124	77.13502	0.9169708	0.4826901	3.447175
64692	-2404.359	-2482.656	78.29721	1.087212	0.5670234	2.565857
64698	-2407.399	-2486.103	78.7034	1.108915	0.3420292	2.549679
64704	-2405.329	-2483.587	78.2583	1.192554	0.3376548	2.777985
64710	-2397.326	-2476.736	79.40978	1.393189	0.3376548	1.916249
64716	-2399.346	-2478.81	79.46386	1.496818	0.3683891	1.763713
64722	-2391.129	-2470.951	79.82186	1.391217	0.4299221	1.495635
64728	-2391.722	-2471.488	79.76558	1.393102	0.4602704	1.495635
64734	-2398.9	-2478.709	79.80943	1.533269	0.5423579	1.24349
64740	-2410.226	-2488.157	77.93136	1.05901	0.2756442	3.140974
64746	-2407.575	-2486.383	78.80812	1.111904	0.2106811	2.68414
64752	-2402.479	-2480.916	78.43728	1.138522	0.3584891	2.674493
64758	-2409.14	-2486.933	77.7934	0.7161878	0.3760966	3.293771
64764	-2403.498	-2481.602	78.10392	1.00192	0.2607515	3.094407
64770	-2404.006	-2481.817	77.8111	0.9275578	0.3976288	3.132985
64776	-2397.422	-2475.856	78.43394	0.9755386	0.3672044	2.765405
64782	-2407.547	-2486.412	78.86536	1.403804	0.4762911	2.095044
64788	-2408.745	-2488.247	79.50248	1.477387	0.1687279	2.095044
64794	-2400.624	-2479.58	78.95584	1.307512	0.3719372	2.224925
64800	-2409.03	-2488.895	79.86475	1.667773	0.5440021	1.074057
64806	-2407.748	-2487.865	80.11711	1.612712	0.2993638	1.302864
64812	-2406.745	-2484.559	77.81374	1.021441	0.4706526	2.995674
64818	-2402.972	-2480.845	77.87316	1.006821	0.4232391	3.019642
64824	-2402.769	-2482.714	79.9453	1.626757	0.5429944	1.038006
64830	-2405.322	-2481.982	76.66067	1.036287	0.5409152	3.598836
64836	-2400.946	-2478.332	77.38555	0.9412301	0.3521968	3.429963
64842	-2401.011	-2479.613	78.6018	1.108492	0.3395472	2.616235
64848	-2405.19	-2484.18	78.98956	1.162481	0.2792948	2.426661
64854	-2391.799	-2469.431	77.63182	0.9039501	0.3374175	3.325772
64860	-2391.702	-2469.627	77.92496	0.9923748	0.354541	3.078118
64866	-2392.71	-2469.851	77.14117	0.8899939	0.3977231	3.548979
64872	-2391.82	-2469.479	77.65944	0.91769	0.4167942	3.207207
64878	-2390.913	-2468.95	78.03641	1.046697	0.2749489	3.086756
64884	-2394.749	-2473.322	78.57274	1.198489	0.3926093	2.510904
64890	-2396.104	-2475.1	78.99557	1.119843	0.4575869	2.216258
64896	-2397.805	-2476.946	79.14061	1.487838	0.5985204	1.720678
64902	-2403.413	-2483.193	79.77928	1.316409	0.3334828	1.720549
64908	-2400.173	-2479.715	79.54185	1.282575	0.3334828	1.907842
64914	-2399.381	-2478.855	79.47395	1.361276	0.2450834	2.042281
64920	-2395.371	-2473.659	78.28867	1.064968	0.494453	2.656122
64926	-2396.58	-2474.71	78.13018	1.09445	0.2887894	2.981944
64932	-2403.199	-2481.456	78.25747	1.133256	0.3817239	2.75899
64938	-2402.101	-2480.49	78.38905	1.079836	0.3437603	2.75899
64944	-2398.623	-2476.843	78.21945	1.079836	0.4593689	2.726322
64950	-2395.467	-2474.147	78.67987	1.083328	0.3830657	2.52763
64956	-2396.96	-2476.437	79.47666	1.249616	0.3830657	1.904579
64962	-2399.805	-2479.386	79.58119	1.412526	0.3335259	1.791764
64968	-2404.772	-2484.732	79.95988	1.579636	0.352026	1.361962
64974	-2395.133	-2474.413	79.2801	1.393023	0.3372934	2.003933
64980	-2406.149	-2486.158	80.00925	1.435673	0.3301475	1.471336
64986	-2407.92	-2487.407	79.48748	1.435673	0.5164358	1.599849
64992	-2401.454	-2481.075	79.62083	1.491632	0.6478386	1.305826
64998	-2406.615	-2486.107	79.49165	1.498986	0.6111384	1.442185
65004	-2403.681	-2483.615	79.93383	1.588706	0.3468177	1.383957
65010	-2399.198	-2478.44	79.2419	1.111006	0.2545078	2.33893
65016	-2399.985	-2478.834	78.84872	1.160105	0.2505049	2.561648
65022	-2398.129	-2478.039	79.90956	1.661743	0.5154465	1.080187
65028	-2401.469	-2480.727	79.25864	1.48501	0.557309	1.682687
65034	-2404.455	-2483.716	79.26093	1.313801	0.4565562	1.914264
65040	-2394.727	-2473.393	78.6661	1.200365	0.3311027	2.530677
65046	-2393.122	-2472.02	78.89866	1.296371	0.5942781	2.02089
65052	-2394.382	-2474.022	79.64005	1.351869	0.386268	1.716645
65058	-2400.457	-2480.651	80.19449	1.422565	0.3970128	1.224763
65064	-2395.49	-2475.648	80.15841	1.723935	0.3982382	0.978897
65070	-2397.616	-2477.736	80.11962	1.674077	0.3982382	1.065699
65076	-2395.791	-2475.751	79.96039	1.617631	0.4589236	1.160138
65082	-2391.123	-2471.179	80.05534	1.518748	0.4589236	1.163593
65088	-2397.395	-2476.956	79.56103	1.526114	0.4251086	1.59529
65094	-2391.204	-2470.877	79.67312	1.50352	0.4251086	1.529475
65100	-2395.709	-2475.898	80.18875	1.443275	0.3145248	1.353369
65106	-2397.735	-2477.693	79.958	1.708388	0.4249201	1.136121
65112	-2397.463	-2477.943	80.48	1.60986	0.2838486	1.017785
65118	-2392.501	-2472.972	80.47103	1.623888	0.3422601	0.8712022
65124	-2400.44	-2477.915	77.47514	0.9283142	0.4334608	3.291624
65130	-2396.257	-2475.916	79.65815	1.621375	0.4716075	1.388045
65136	-2398.115	-2478.194	80.07904	1.534444	0.4426218	1.154417
65142	-2401.67	-2481.505	79.83535	1.532961	0.5189798	1.253057
65148	-2403.07	-2483.015	79.94473	1.577369	0.3644185	1.355401
65154	-2403.927	-2483.191	79.26324	1.218805	0.6169247	1.804364
65160	-2394.123	-2472.404	78.28172	1.096968	0.3078873	2.862065
65166	-2401.439	-2480.343	78.90346	1.170273	0.3168577	2.420596
65172	-2397.757	-2476.296	78.53878	1.048155	0.3710557	2.651779
65178	-2404.855	-2483.59	78.73477	1.007455	0.3140899	2.631184
65184	-2396.995	-2474.444	77.44988	0.8775875	0.4231228	3.347553
65190	-2403.097	-2481.778	78.68093	1.20636	0.3827937	2.450323
65196	-2404.861	-2483.984	79.12231	1.183871	0.3028581	2.293345
65202	-2401.277	-2480.236	78.95908	1.200855	0.3237177	2.356392
65208	-2407.871	-2485.799	77.92826	1.161718	0.3703755	2.955101
65214	-2405.242	-2484.169	78.92696	1.177508	0.5177474	2.157701
65220	-2406.943	-2486.244	79.30109	1.354498	0.5558094	1.74647
65226	-2418.651	-2496.073	77.42214	1.141813	0.3219152	3.329185
65232	-2408.805	-2486.367	77.56175	0.9116522	0.364298	3.329185
