Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
52002	-2392.438	-2470.373	77.93527	1.005581	0.3050515	3.128797
52008	-2392.418	-2470.568	78.15009	0.9489565	0.3736297	2.945676
52014	-2396.357	-2474.877	78.52024	1.101448	0.365544	2.637277
52020	-2397.713	-2476.886	79.17254	1.372988	0.365544	2.049212
52026	-2399.574	-2478.885	79.31145	1.372988	0.4112513	1.895928
52032	-2402.765	-2481.942	79.17734	1.432728	0.5392809	1.796045
52038	-2402.424	-2481.54	79.11563	1.432728	0.3951649	2.008133
52044	-2402.064	-2481.034	78.97033	1.208509	0.5314088	2.094798
52050	-2399.399	-2477.963	78.56465	1.251667	0.6999332	2.173894
52056	-2400.923	-2479.833	78.91031	1.329467	0.4070825	2.195583
52062	-2401.3	-2480.169	78.86896	1.267719	0.587499	2.066116
52068	-2393.158	-2472.049	78.89088	1.15795	0.4224028	2.299846
52074	-2394.149	-2472.813	78.66424	1.092815	0.4249715	2.481328
52080	-2396.058	-2473.567	77.50833	1.068346	0.4021386	3.223939
52086	-2399.479	-2478.643	79.1631	1.193029	0.4145533	2.110598
52092	-2402.13	-2480.659	78.52817	1.17518	0.410328	2.531993
52098	-2398.631	-2477.193	78.56242	1.146834	0.4072185	2.531993
52104	-2404.858	-2483.863	79.00452	1.240834	0.2892489	2.352477
52110	-2400.005	-2479.454	79.44875	1.281637	0.4813188	1.778148
52116	-2398.599	-2477.739	79.13932	1.095817	0.4146471	2.189312
52122	-2404.181	-2482.891	78.71024	1.316707	0.5358355	2.189312
52128	-2396.536	-2475.591	79.05456	1.287702	0.5188011	2.000009
52134	-2405.821	-2485.231	79.41043	1.293988	0.2949602	2.046513
52140	-2402.139	-2482.028	79.88932	1.257125	0.3079507	1.724936
52146	-2400.48	-2478.298	77.81788	0.9267982	0.5246516	2.996199
52152	-2393.876	-2471.888	78.01191	1.003592	0.373384	2.996199
52158	-2392.02	-2470.278	78.25794	0.9723578	0.373384	2.866712
52164	-2403.405	-2480.942	77.53705	0.9133312	0.3300307	3.38538
52170	-2397.887	-2475.101	77.21341	1.01662	0.4411807	3.38538
52176	-2403.592	-2482.179	78.58627	1.220507	0.4411807	2.431531
52182	-2404.012	-2482.825	78.81283	1.220507	0.6797349	2.049107
52188	-2403.119	-2481.686	78.56682	1.050095	0.3105665	2.713179
52194	-2407.865	-2485.815	77.95015	1.122578	0.3796092	2.954297
52200	-2405.495	-2483.84	78.34582	1.100261	0.2210158	2.954297
52206	-2405.935	-2484.9	78.96545	1.318107	0.5679957	1.987958
52212	-2402.645	-2481.081	78.43623	1.097962	0.2911933	2.791257
52218	-2395.137	-2474.03	78.89358	1.081962	0.4017896	2.371244
52224	-2395.262	-2473.853	78.59167	1.106327	0.2968323	2.682904
52230	-2397.417	-2475.845	78.42784	1.103336	0.4066909	2.642989
52236	-2396.507	-2474.647	78.13974	1.010959	0.4100404	2.871507
52242	-2398.659	-2478.496	79.83658	1.276491	0.3741087	1.647704
52248	-2400.389	-2480.221	79.83175	1.43985	0.3008049	1.647704
52254	-2402.721	-2482.363	79.64171	1.534836	0.4477435	1.498849
52260	-2396.872	-2476.724	79.85193	1.534836	0.4477435	1.336366
52266	-2396.418	-2476.198	79.77978	1.497698	0.4477435	1.4221
52272	-2402.932	-2483.083	80.15138	1.660066	0.2813218	1.271231
52278	-2397.75	-2477.556	79.80555	1.586156	0.4453766	1.335803
52284	-2401.225	-2481.022	79.79628	1.586156	0.5067543	1.257821
52290	-2400.105	-2480.079	79.97404	1.566143	0.3617997	1.345315
52296	-2402.02	-2481.911	79.89171	1.540591	0.416708	1.345315
52302	-2402.292	-2482.086	79.79334	1.590438	0.4036003	1.402985
52308	-2398.073	-2477.91	79.8377	1.504941	0.4387331	1.384062
52314	-2394.793	-2474.379	79.58572	1.275339	0.3692524	1.831504
52320	-2401.076	-2479.983	78.90651	1.267128	0.3683025	2.287299
52326	-2408.029	-2486.563	78.53469	1.231428	0.5625853	2.330209
52332	-2403.191	-2482.233	79.04223	1.075996	0.3451366	2.353345
52338	-2402.918	-2481.641	78.72223	1.076707	0.2514411	2.689772
52344	-2415.953	-2494.146	78.19329	1.169612	0.4570873	2.689772
52350	-2412.776	-2490.561	77.78526	0.9143286	0.5144642	3.03306
52356	-2394.077	-2472.247	78.16975	1.067946	0.4210326	2.806176
52362	-2392.746	-2471.145	78.3992	1.073709	0.3069447	2.806176
52368	-2403.597	-2482.013	78.41572	1.073709	0.5133394	2.552873
52374	-2409.965	-2488.161	78.19569	1.101919	0.3449647	2.861606
52380	-2403.126	-2481.903	78.77684	1.038774	0.3722052	2.508507
52386	-2405.912	-2484.165	78.25251	1.116355	0.2695664	2.923352
52392	-2400.696	-2479.619	78.9231	1.060592	0.3553502	2.42481
52398	-2393.798	-2472.493	78.69486	1.203634	0.3977768	2.42481
52404	-2391.845	-2471.013	79.16884	1.237276	0.3176788	2.207379
52410	-2402.29	-2481.529	79.23899	1.297835	0.5319803	1.854408
52416	-2404.553	-2483.927	79.37396	1.211881	0.3062673	2.107273
52422	-2407.815	-2486.95	79.13547	1.166505	0.4787743	2.07067
52428	-2404.101	-2483.541	79.43965	1.325834	0.4490034	1.792797
52434	-2402.516	-2481.922	79.40583	1.308804	0.4280573	1.853954
52440	-2395.682	-2475.217	79.53462	1.282659	0.2253514	2.089446
52446	-2397.419	-2476.215	78.79542	1.207826	0.4456589	2.301873
52452	-2398.702	-2477.384	78.68267	1.217041	0.3852515	2.439457
52458	-2395.313	-2472.508	77.19554	0.9701176	0.4069625	3.460197
52464	-2404.961	-2483.423	78.46206	1.33007	0.3182358	2.594551
52470	-2405.395	-2483.986	78.59171	1.200416	0.3182358	2.594551
52476	-2396.159	-2474.543	78.38385	1.151458	0.4265131	2.617489
52482	-2395.647	-2473.806	78.15981	1.084108	0.411715	2.813025
52488	-2398	-2476.217	78.21678	1.089405	0.3796511	2.813025
52494	-2393.569	-2470.673	77.10453	0.9152494	0.3278444	3.639231
52500	-2392.971	-2470.197	77.22618	0.9274197	0.4119484	3.461715
52506	-2398.806	-2476.557	77.75085	1.005759	0.311101	3.229888
52512	-2395.949	-2473.671	77.72159	1.019893	0.31195	3.237691
52518	-2397.477	-2475.763	78.28682	0.9840526	0.4188356	2.788476
52524	-2395.46	-2473.787	78.32642	1.002192	0.3886918	2.788476
52530	-2397.765	-2476.025	78.25964	0.9647334	0.3562473	2.891553
52536	-2398.955	-2477.063	78.1081	0.955332	0.3872254	2.9508
52542	-2398.843	-2476.796	77.95285	0.8795781	0.3522701	3.131554
52548	-2399.156	-2476.802	77.646	0.8159994	0.361446	3.339344
52554	-2399.21	-2476.916	77.70614	0.9677149	0.3658122	3.209028
52560	-2416.193	-2494.672	78.47959	1.173213	0.2487177	2.783529
52566	-2404.002	-2482.282	78.2796	1.159394	0.292451	2.847306
52572	-2410.735	-2489.685	78.94999	1.08356	0.2823844	2.496304
52578	-2405.809	-2483.342	77.53299	1.08356	0.4844727	3.112285
52584	-2398.14	-2476.467	78.32634	1.110086	0.3370541	2.787569
52590	-2397.871	-2477.441	79.57093	1.236582	0.3593329	1.882068
52596	-2404.03	-2483.303	79.27348	1.407859	0.4237942	1.882068
52602	-2412.953	-2491.891	78.93795	1.249692	0.265938	2.425074
52608	-2410.763	-2488.659	77.89583	1.232296	0.2615813	3.079848
52614	-2407.751	-2485.605	77.85441	1.068602	0.432274	2.983848
52620	-2407.984	-2487.308	79.32372	1.295281	0.2670133	2.147195
52626	-2402.232	-2481.387	79.15491	1.214221	0.2670133	2.308302
52632	-2404.024	-2482.664	78.64022	1.298457	0.3029806	2.52509
52638	-2401.484	-2480.338	78.85426	1.272049	0.2585717	2.475346
52644	-2398.711	-2477.009	78.2983	1.069789	0.3385587	2.827169
52650	-2399.827	-2478.325	78.49753	1.057237	0.5266112	2.498834
52656	-2409.194	-2487.067	77.87261	0.9545644	0.4224764	3.052098
52662	-2400.646	-2479.372	78.72595	1.00739	0.2677383	2.704494
52668	-2403.445	-2480.642	77.19701	0.9043363	0.2790681	3.657403
52674	-2411.614	-2489.467	77.85264	0.9913595	0.2209556	3.312664
52680	-2410.66	-2488.681	78.02062	1.118194	0.3320637	2.974198
52686	-2416.494	-2495.134	78.63943	1.310978	0.3320637	2.476919
52692	-2406.017	-2484.213	78.19563	1.076204	0.3389742	2.88497
52698	-2404.627	-2482.511	77.88419	0.953187	0.3677779	3.10951
52704	-2398.785	-2478.106	79.32086	1.401371	0.4786796	1.786933
52710	-2398.642	-2477.399	78.7567	1.340506	0.464619	2.220076
52716	-2396.3	-2474.691	78.39053	1.192651	0.4910101	2.517412
52722	-2396.425	-2475.22	78.79504	1.092149	0.4090038	2.418374
52728	-2401.58	-2479.762	78.18204	1.138735	0.4090038	2.769337
52734	-2397.942	-2476.397	78.4542	1.033374	0.3702396	2.713857
52740	-2405.491	-2483.194	77.70331	1.124857	0.4573921	3.013735
52746	-2399.833	-2477.384	77.55076	0.9241811	0.407425	3.278081
52752	-2400.511	-2477.068	76.55737	0.9039236	0.3967125	3.879402
52758	-2397.178	-2474.566	77.38841	0.9353244	0.3547949	3.428564
52764	-2396.43	-2474.806	78.37615	1.065313	0.3947677	2.712253
52770	-2407.366	-2485.407	78.04101	1.076573	0.3692895	2.939807
52776	-2405.274	-2483.464	78.18994	0.9276395	0.3692895	2.939807
52782	-2407.41	-2485.505	78.09509	0.9696052	0.3627336	2.979696
52788	-2394.568	-2473.387	78.81867	1.089678	0.3907832	2.427175
52794	-2394.061	-2472.493	78.4317	0.9946888	0.2714885	2.885719
52800	-2392.642	-2470.939	78.29699	1.120379	0.2714885	2.891177
52806	-2396.308	-2474.242	77.93416	1.008049	0.4880874	2.913394
52812	-2405.211	-2483.646	78.43489	0.8743086	0.301215	2.913394
52818	-2407.916	-2484.799	76.88277	0.8795804	0.3049423	3.817665
52824	-2413.337	-2490.559	77.22185	0.9680294	0.3881346	3.467336
52830	-2409.685	-2487.347	77.66215	0.9460058	0.3929872	3.215786
52836	-2408.737	-2486.58	77.84244	0.9772125	0.2941757	3.215786
52842	-2411.264	-2489.179	77.91523	1.096667	0.2221536	3.211528
52848	-2406.954	-2486.059	79.10458	1.31857	0.7103585	1.75738
52854	-2403.51	-2483.37	79.86015	1.247841	0.3185466	1.735092
52860	-2399.861	-2479.214	79.35301	1.287053	0.4380407	1.892386
52866	-2403.088	-2482.13	79.04199	1.069528	0.4891913	2.183649
52872	-2399.933	-2478.312	78.37876	0.9931736	0.3972139	2.751903
52878	-2392.07	-2469.389	77.31897	1.055779	0.3509651	3.403384
52884	-2394.285	-2472.196	77.91109	1.094515	0.3509651	3.02982
52890	-2413.846	-2492.868	79.02114	1.310008	0.3422531	2.221024
52896	-2416.303	-2495.121	78.81795	1.363979	0.3481225	2.308761
52902	-2407.718	-2486.886	79.16799	1.21798	0.3748087	2.141644
52908	-2406.577	-2485.885	79.3074	1.153482	0.2823914	2.22513
52914	-2405.561	-2485.169	79.60743	1.348314	0.3013772	1.867603
52920	-2401.51	-2480.862	79.35169	1.312805	0.4722141	1.834466
52926	-2406.197	-2485.714	79.51684	1.429311	0.6123222	1.47474
52932	-2402.452	-2482.015	79.563	1.466152	0.5143675	1.524355
52938	-2401.805	-2480.972	79.16726	1.334579	0.5017555	1.911474
52944	-2398.114	-2476.699	78.58534	1.289503	0.4716015	2.354636
52950	-2397.267	-2476.093	78.82589	1.256149	0.3614396	2.354636
52956	-2404.448	-2482.422	77.97329	1.140148	0.4476343	2.852199
52962	-2405.326	-2481.857	76.53073	0.8987721	0.4671066	3.823591
52968	-2405.098	-2482.723	77.62562	0.9824599	0.3475902	3.270342
52974	-2399.981	-2476.633	76.65213	0.9337722	0.4566723	3.743985
52980	-2394.327	-2471.358	77.03188	0.918522	0.3647064	3.634082
52986	-2396.942	-2474.418	77.47619	1.017983	0.4411921	3.229766
52992	-2398.72	-2476.456	77.73561	0.9942106	0.3125435	3.243789
52998	-2397.758	-2474.895	77.13757	0.7985376	0.399521	3.602216
53004	-2402.907	-2480.659	77.7527	0.9869502	0.4675144	3.056146
53010	-2400.903	-2478.468	77.56517	1.053483	0.5155058	3.080429
53016	-2401.068	-2479.203	78.13575	1.06443	0.5356875	2.709381
53022	-2402.075	-2480.975	78.90041	1.108221	0.3633897	2.398579
53028	-2389.797	-2467.591	77.79384	0.9622501	0.4463118	3.068621
53034	-2385.671	-2464.074	78.40288	1.103199	0.3689025	2.704178
53040	-2396.227	-2474.967	78.73979	1.256934	0.371744	2.395331
53046	-2393.383	-2472.265	78.88204	1.061398	0.371744	2.428946
53052	-2400.117	-2479.05	78.93312	1.27931	0.2279907	2.47234
53058	-2401.308	-2480.389	79.08075	1.168062	0.2881384	2.351969
53064	-2401.099	-2479.304	78.20591	1.19884	0.410756	2.715958
53070	-2397.317	-2475.528	78.21118	1.03749	0.3773473	2.850749
53076	-2399.931	-2478.741	78.80968	1.087224	0.245216	2.639534
53082	-2396.886	-2474.723	77.83717	0.981911	0.2753704	3.242929
53088	-2406.378	-2484.972	78.59431	1.105041	0.3992341	2.54769
53094	-2405.039	-2482.587	77.54848	0.974566	0.4309007	3.223751
53100	-2398.281	-2477.245	78.96379	1.27562	0.3582542	2.258378
53106	-2397.374	-2476.024	78.64999	1.288443	0.5241464	2.258378
53112	-2396.417	-2475.176	78.75966	1.132922	0.3862967	2.442643
53118	-2398.898	-2477.136	78.23741	1.040132	0.3822168	2.827324
53124	-2401.675	-2480.221	78.54577	1.216874	0.4720086	2.425131
53130	-2402.675	-2481.846	79.17121	1.328597	0.4202729	2.008649
53136	-2398.95	-2477.173	78.22324	1.258527	0.3395035	2.756693
53142	-2396.548	-2475.171	78.62292	1.139898	0.4548667	2.443823
53148	-2399.342	-2477.239	77.89755	1.12166	0.4482868	2.908506
53154	-2404.288	-2481.961	77.67336	0.9438997	0.2814745	3.353085
53160	-2403.903	-2481.699	77.7961	1.027182	0.40857	3.070033
53166	-2399.102	-2476.52	77.41775	0.8635479	0.4047402	3.394983
53172	-2406.777	-2483.817	77.03953	0.8388367	0.3389104	3.707143
53178	-2403.102	-2479.669	76.56673	0.8735035	0.4170813	3.869213
53184	-2404.716	-2482.051	77.3348	0.8687305	0.3529336	3.501078
53190	-2401.993	-2480.622	78.62945	1.231028	0.3725413	2.480022
53196	-2397.428	-2475.99	78.56279	1.083586	0.4889946	2.480022
53202	-2403.536	-2482.197	78.66131	0.9994015	0.4889946	2.471041
53208	-2408.337	-2487.158	78.8209	1.199555	0.4091194	2.333839
53214	-2392.492	-2470.889	78.39758	1.071619	0.3771417	2.716586
53220	-2400.305	-2478.892	78.58717	1.245807	0.4423255	2.413728
53226	-2392.546	-2471.782	79.2361	1.241764	0.4219767	2.021134
53232	-2393.032	-2472.831	79.79899	1.411632	0.3582819	1.600609
53238	-2400.101	-2479.303	79.20285	1.454589	0.2758568	2.107719
53244	-2403.319	-2482.693	79.3741	1.350283	0.2494548	2.107719
53250	-2399.66	-2478.602	78.94219	1.314668	0.3521843	2.255305
53256	-2395.687	-2475.068	79.38151	1.279697	0.3521843	1.990745
53262	-2396.148	-2475.751	79.60273	1.246879	0.269666	1.990745
53268	-2406.229	-2485.359	79.12987	1.211991	0.3450257	2.210283
53274	-2398.953	-2477.812	78.85978	1.208403	0.3614014	2.363477
53280	-2407.799	-2485.864	78.06474	1.208403	0.4293767	2.775189
53286	-2407.25	-2484.556	77.30555	0.9972635	0.2924586	3.521667
53292	-2401.84	-2479.035	77.19488	0.9884899	0.3457492	3.521667
53298	-2405.065	-2482.92	77.85541	0.8997016	0.3230572	3.214865
53304	-2395.716	-2473.941	78.22509	1.058745	0.3690905	2.839528
53310	-2394.464	-2473.228	78.76398	1.063404	0.3132593	2.579653
53316	-2400.924	-2478.761	77.83652	1.063404	0.2900978	3.173937
53322	-2397.824	-2476.372	78.54794	1.047694	0.3642263	2.654999
53328	-2406.534	-2484.643	78.10941	1.304392	0.2542186	2.919761
53334	-2395.236	-2473.296	78.05936	1.120248	0.3553199	2.919761
53340	-2397.68	-2475.003	77.32394	1.101498	0.4494935	3.261605
53346	-2396.066	-2473.772	77.70652	0.975709	0.429618	3.130691
53352	-2394.301	-2470.741	76.4405	0.844259	0.2967458	4.101899
53358	-2401.226	-2477.593	76.36722	0.8266387	0.3789767	4.052384
53364	-2402.308	-2479.011	76.70237	0.7914484	0.295443	3.984366
53370	-2401.621	-2478.829	77.20786	0.9837601	0.4743354	3.373709
53376	-2398.718	-2476.218	77.50077	1.101373	0.5133157	3.092399
53382	-2395.195	-2473.314	78.11875	1.047198	0.4195687	2.851412
53388	-2393.404	-2472.116	78.71193	1.260911	0.3721958	2.409834
53394	-2404.957	-2483.778	78.82146	1.293392	0.3721958	2.31979
53400	-2401.123	-2480.642	79.51948	1.304576	0.2708372	2.005839
53406	-2408.765	-2487.807	79.04198	1.306342	0.392743	2.143011
53412	-2408.937	-2488.395	79.45792	1.417974	0.370661	1.819318
53418	-2407.308	-2486.882	79.57337	1.29692	0.3734306	1.819318
53424	-2401.551	-2480.697	79.1462	1.213645	0.3223048	2.230569
53430	-2397.033	-2475.803	78.77	1.142213	0.4016761	2.411422
53436	-2409.551	-2488.377	78.82648	1.175648	0.4260541	2.325324
53442	-2413.686	-2491.593	77.90674	1.220547	0.718623	2.594869
53448	-2406.987	-2486.286	79.29924	1.271825	0.4228253	1.957835
53454	-2412.113	-2490.774	78.66116	1.299764	0.6621117	2.112328
53460	-2415.176	-2492.773	77.59711	0.9157135	0.3761852	3.291753
53466	-2401.649	-2480.221	78.57225	1.127051	0.3488085	2.610828
53472	-2400.976	-2480.008	79.03164	1.146211	0.3488085	2.310436
53478	-2404.37	-2483.818	79.44799	1.295738	0.5390204	1.702752
53484	-2398.576	-2477.742	79.16618	1.295362	0.4372228	2.013375
53490	-2400.528	-2479.743	79.21561	1.295362	0.2554643	2.236208
53496	-2396.278	-2475.334	79.05607	1.217436	0.5107414	2.05431
53502	-2391.291	-2470.923	79.63236	1.287768	0.4041888	1.742649
53508	-2397.095	-2475.886	78.79041	1.287768	0.3551484	2.365367
53514	-2400.552	-2480.439	79.88624	1.416059	0.292705	1.6393
53520	-2399.038	-2477.901	78.86275	1.292146	0.225976	2.511818
53526	-2402.985	-2482.363	79.37835	1.249059	0.3945478	1.956073
53532	-2398.798	-2477.379	78.5804	1.142227	0.3254098	2.627654
53538	-2394.249	-2472.823	78.57413	1.118382	0.339221	2.627654
53544	-2402.273	-2479.704	77.431	0.9062221	0.3173488	3.468093
53550	-2399.689	-2477.831	78.14287	1.127787	0.4524124	2.751339
53556	-2396.95	-2474.402	77.45218	0.929516	0.3080291	3.454462
53562	-2406.848	-2483.992	77.14342	0.9350155	0.3929433	3.526861
53568	-2402.477	-2479.472	76.9943	0.9325496	0.4464235	3.556985
53574	-2398.77	-2476.528	77.75761	0.9086783	0.3703139	3.208074
53580	-2399.646	-2476.718	77.07277	0.8956792	0.3367973	3.657666
53586	-2406.442	-2483.108	76.66602	1.103201	0.5468033	3.551489
53592	-2400.006	-2477.771	77.76462	0.9004521	0.3466	3.23791
53598	-2402.935	-2479.634	76.69975	0.8920448	0.4648331	3.732338
53604	-2394.293	-2471.807	77.5147	0.9760785	0.3003645	3.400968
53610	-2396.586	-2474.229	77.6433	0.8691785	0.3698015	3.299561
53616	-2393.399	-2471.66	78.26117	1.039428	0.2610247	2.977409
53622	-2398.795	-2476.65	77.85483	0.9875319	0.4842589	2.977409
53628	-2395.409	-2473.745	78.33607	0.9548229	0.2412249	3.014212
53634	-2399.589	-2477.379	77.78972	0.9031269	0.3654376	3.19823
53640	-2396.781	-2473.296	76.51565	0.8953315	0.3213648	3.997792
53646	-2395.776	-2473.236	77.46034	0.9410078	0.3213648	3.425335
53652	-2397.509	-2474.963	77.45375	0.9101734	0.3384463	3.425335
53658	-2406.831	-2483.869	77.03857	0.9335254	0.3621361	3.624563
53664	-2414.407	-2492.379	77.97173	1.151606	0.4332115	2.861977
53670	-2408.141	-2486.25	78.10925	1.238108	0.2414514	2.979964
53676	-2402.412	-2480.999	78.58681	1.182387	0.4253622	2.47327
53682	-2405.836	-2484.092	78.25623	1.206044	0.4586601	2.626873
53688	-2398.969	-2477.26	78.2904	1.302224	0.41302	2.597601
53694	-2398.516	-2477.622	79.10649	1.180071	0.4633435	2.0983
53700	-2404.538	-2484.66	80.12186	1.811698	0.4850724	0.7243702
53706	-2402.742	-2482.787	80.04508	1.694371	0.4331385	1.054997
53712	-2411.998	-2491.453	79.45441	1.166838	0.3359294	2.040354
53718	-2403.406	-2482.526	79.12015	1.192559	0.3772075	2.186145
53724	-2402.107	-2481.506	79.39869	1.310246	0.4139208	1.875828
53730	-2400.697	-2479.405	78.7079	1.224214	0.3941536	2.408043
53736	-2398.291	-2477.747	79.45553	1.312232	0.3326749	1.947284
53742	-2404.322	-2483.138	78.81576	1.085977	0.4295432	2.384973
53748	-2408.239	-2487.175	78.93548	1.020106	0.2737704	2.558029
53754	-2412.056	-2489.667	77.61085	0.9237223	0.4083096	3.241867
53760	-2403.881	-2481.392	77.51061	1.008974	0.3341095	3.339509
53766	-2408.841	-2486.772	77.93075	1.066434	0.2286941	3.209458
53772	-2405.47	-2482.989	77.51946	1.104246	0.343	3.266878
53778	-2409.528	-2487.722	78.19415	1.095509	0.4629751	2.728358
53784	-2405.262	-2482.814	77.55147	1.072604	0.5057185	3.086712
53790	-2398.39	-2476.704	78.31365	1.072774	0.3668907	2.77986
53796	-2405.243	-2482.834	77.59134	1.085424	0.4494272	3.112623
53802	-2390.97	-2469.032	78.06206	0.9682116	0.2788013	3.112623
53808	-2399.803	-2477.209	77.4058	0.7879248	0.3167892	3.552498
53814	-2398.6	-2476.611	78.01131	1.134484	0.4223171	2.860527
53820	-2400.967	-2479.25	78.28335	1.211022	0.5152963	2.547827
53826	-2401.043	-2478.731	77.68828	1.08735	0.3933078	3.115971
53832	-2400.509	-2478.59	78.08083	1.262719	0.2508649	2.967319
53838	-2406.429	-2484.598	78.16846	1.074408	0.425595	2.797879
53844	-2402.634	-2480.062	77.42832	0.8578642	0.3751803	3.426082
53850	-2391.652	-2469.274	77.62179	0.9400104	0.2539379	3.426082
53856	-2396.323	-2473.945	77.6226	0.9599313	0.3810878	3.244818
53862	-2389.147	-2468.082	78.9353	1.185377	0.3810878	2.304692
53868	-2397.482	-2476.358	78.87559	1.231367	0.3880195	2.304692
53874	-2396.927	-2476.025	79.09855	1.222503	0.4869023	2.048981
53880	-2390.757	-2469.396	78.63961	1.065602	0.3328486	2.62833
53886	-2396.878	-2474.852	77.97425	1.129508	0.3580396	2.962041
53892	-2396.306	-2474.082	77.7758	1.032228	0.433465	3.051453
53898	-2394.957	-2473.288	78.33096	1.032228	0.4359238	2.712816
53904	-2392.562	-2471.751	79.18878	1.211315	0.4406839	2.049972
53910	-2402.485	-2481.063	78.57817	1.275304	0.5267209	2.31013
53916	-2393.352	-2472.786	79.43399	1.263555	0.3869009	1.918903
53922	-2396.571	-2476.124	79.55313	1.211495	0.3869009	1.873345
53928	-2390.57	-2469.599	79.02883	1.197924	0.3793619	2.238886
53934	-2394.311	-2472.325	78.01398	0.9649768	0.4452475	2.936061
53940	-2396.786	-2474.117	77.33152	1.060011	0.2581275	3.519233
53946	-2399.764	-2477.314	77.54929	1.042818	0.5325454	3.080001
53952	-2401.298	-2479.026	77.72829	0.9760145	0.5287582	3.01649
53958	-2404.484	-2482.56	78.07673	1.060957	0.4201134	2.867921
53964	-2400.595	-2479.374	78.77892	1.009003	0.4268677	2.459785
53970	-2401.297	-2479.881	78.5839	1.072	0.3599852	2.623215
53976	-2403.75	-2481.821	78.07089	1.021911	0.3637479	2.961544
53982	-2405.471	-2484.029	78.55803	1.016588	0.3434218	2.6947
53988	-2403.952	-2481.32	77.36737	0.8620487	0.4298401	3.397835
53994	-2412.698	-2491.396	78.69779	0.9944421	0.3448309	2.620414
54000	-2394.933	-2473.558	78.62481	1.129128	0.3166246	2.620414
54006	-2396.787	-2476.131	79.34481	1.204471	0.2484997	2.223188
54012	-2401.491	-2479.95	78.45963	1.120989	0.3052834	2.742812
54018	-2409.869	-2488.215	78.34649	0.9539307	0.4764871	2.707469
54024	-2408.668	-2486.473	77.80414	1.048798	0.3873149	3.07688
54030	-2395.753	-2475.022	79.26974	1.171467	0.2931386	2.221232
54036	-2400.885	-2479.539	78.65439	1.136687	0.3140218	2.601081
54042	-2396.221	-2474.52	78.29981	0.9680835	0.3451838	2.879317
54048	-2389.713	-2468.756	79.04239	1.132963	0.3088278	2.367886
54054	-2393.774	-2472.322	78.54813	1.196865	0.3884851	2.532306
54060	-2404.59	-2483.645	79.05503	1.431975	0.4807429	1.945233
54066	-2398.316	-2477.24	78.9241	1.262035	0.4807429	2.14441
54072	-2396.917	-2476.281	79.36321	1.262777	0.3962901	1.954757
54078	-2402.174	-2481.244	79.06934	1.245139	0.3511669	2.219581
54084	-2414.184	-2492.668	78.48386	1.192627	0.5344305	2.414631
54090	-2405.059	-2483.344	78.28502	1.012184	0.4924319	2.692905
54096	-2400.582	-2479.394	78.81114	1.180015	0.3280081	2.456935
54102	-2406.162	-2484.548	78.38659	1.078129	0.3750806	2.721866
54108	-2407.223	-2484.865	77.64215	0.8384313	0.4115122	3.270173
54114	-2400.178	-2477.774	77.59594	0.824469	0.366981	3.357116
54120	-2396.259	-2472.763	76.50394	0.8652542	0.268559	4.092684
54126	-2396.006	-2471.891	75.88473	0.7681571	0.3700002	4.369592
54132	-2399.176	-2475.222	76.04554	0.8096006	0.2789637	4.369592
54138	-2400.774	-2477.123	76.34807	0.6923601	0.3580729	4.163964
54144	-2409.332	-2486.61	77.27845	1.057861	0.4589855	3.304281
54150	-2407.144	-2485.474	78.33004	1.052756	0.3456391	2.809022
54156	-2395.004	-2472.775	77.77034	1.052756	0.5386255	2.935733
54162	-2398.413	-2476.964	78.55112	1.133152	0.2501659	2.762026
54168	-2399.926	-2478.204	78.27828	1.168585	0.4221233	2.677022
54174	-2400.139	-2478.563	78.42412	1.135334	0.4176202	2.612779
54180	-2397.626	-2475.685	78.05851	1.079891	0.2989619	3.019268
54186	-2402.782	-2480.656	77.87385	1.11086	0.3890899	2.995914
54192	-2395.269	-2472.865	77.59599	0.9905473	0.304243	3.339465
54198	-2396.409	-2474.513	78.10436	0.9544507	0.3379359	3.014569
54204	-2403.71	-2480.981	77.27065	0.970163	0.4595731	3.359852
54210	-2403.637	-2481.99	78.35229	1.037209	0.4595731	2.670737
54216	-2401.86	-2480.085	78.22516	1.128705	0.3619464	2.805863
54222	-2403.052	-2481.196	78.14404	0.9593235	0.4096789	2.900551
54228	-2397.467	-2475.147	77.68034	0.9537985	0.3130362	3.299601
54234	-2395.319	-2472.708	77.38854	0.9365843	0.2864483	3.517014
54240	-2399.674	-2477.493	77.81845	1.123442	0.2705583	3.177245
54246	-2404.199	-2482.797	78.59759	1.310731	0.4830043	2.320957
54252	-2411.822	-2489.955	78.13321	1.262445	0.3714083	2.768621
54258	-2399.001	-2477.254	78.25322	1.142437	0.3714083	2.768621
54264	-2404.185	-2483.233	79.04764	1.154275	0.4095399	2.217038
54270	-2399.636	-2478.956	79.32063	1.339385	0.3600153	1.980636
54276	-2399.075	-2479.092	80.01717	1.42123	0.3807651	1.39519
54282	-2395.425	-2474.645	79.21953	1.184276	0.3807651	2.122199
54288	-2389.997	-2468.935	78.93745	1.097816	0.4814922	2.241306
54294	-2395.055	-2473.335	78.27946	1.095323	0.3453182	2.814313
54300	-2395.975	-2473.893	77.91788	1.052007	0.3179471	3.094024
54306	-2392.691	-2471.33	78.63926	1.237	0.3788937	2.462124
54312	-2397.793	-2474.812	77.01862	0.9106003	0.5592061	3.447007
